1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03195266272189349,0.03905325443786982,0.047337278106508875,0.02603550295857988,0.036686390532544376,0.05325443786982249,0.033136094674556214,0.036686390532544376,0.03431952662721893,0.027218934911242602,0.04142011834319527,0.040236686390532544,0.05562130177514793,0.04142011834319527,0.047337278106508875,0.0,0.0,0.08875739644970414,0.03905325443786982,0.047337278106508875,0.08757396449704143,0.0485207100591716,0.0378698224852071,0.04142011834319527,0.01775147928994083
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030892448512585814,0.041189931350114416,0.02288329519450801,0.06064073226544622,0.04805491990846682,0.03775743707093822,0.05835240274599542,0.04004576659038902,0.05835240274599542,0.05835240274599542,0.036613272311212815,0.043478260869565216,0.032036613272311214,0.04462242562929062,0.04004576659038902,0.0,0.0,0.0,0.057208237986270026,0.05148741418764302,0.09496567505720824,0.030892448512585814,0.028604118993135013,0.05148741418764302,0.032036613272311214
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034482758620689655,0.034482758620689655,0.026159334126040427,0.04518430439952437,0.0,0.04637336504161712,0.03804994054696789,0.057074910820451845,0.06183115338882283,0.052318668252080855,0.052318668252080855,0.041617122473246136,0.03804994054696789,0.052318668252080855,0.039239001189060645,0.0,0.0,0.0,0.04399524375743163,0.04875148632580262,0.08323424494649227,0.04875148632580262,0.07609988109393578,0.04280618311533888,0.036860879904875146
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.04602991944764097,0.04372842347525892,0.03567318757192175,0.0333716915995397,0.0,0.04602991944764097,0.0333716915995397,0.0379746835443038,0.04602991944764097,0.07710011507479862,0.04027617951668585,0.04948216340621404,0.06559263521288838,0.06098964326812428,0.05178365937859609,0.0,0.0,0.0,0.08515535097813579,0.04372842347525892,0.0,0.04602991944764097,0.04948216340621404,0.05408515535097814,0.05408515535097814
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.04420549581839905,0.06093189964157706,0.04181600955794504,0.03464755077658303,0.0,0.03942652329749104,0.038231780167264036,0.04778972520908005,0.04062126642771804,0.08482676224611709,0.07407407407407407,0.04181600955794504,0.027479091995221028,0.06690561529271206,0.08960573476702509,0.0,0.0,0.0,0.07048984468339307,0.0,0.0,0.02986857825567503,0.05734767025089606,0.056152927120669056,0.053763440860215055
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.06064073226544622,0.04004576659038902,0.036613272311212815,0.05148741418764302,0.0,0.05148741418764302,0.05148741418764302,0.04576659038901602,0.036613272311212815,0.06521739130434782,0.034324942791762014,0.06292906178489703,0.05148741418764302,0.09267734553775744,0.0,0.0,0.0,0.0,0.11098398169336385,0.0,0.0,0.04004576659038902,0.04919908466819222,0.06750572082379863,0.05148741418764302
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.056919642857142856,0.046875,0.036830357142857144,0.049107142857142856,0.0,0.060267857142857144,0.060267857142857144,0.049107142857142856,0.05357142857142857,0.06361607142857142,0.03236607142857143,0.024553571428571428,0.04352678571428571,0.22321428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352678571428571,0.060267857142857144,0.049107142857142856,0.046875
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0275,0.02625,0.04625,0.05875,0.03875,0.03375,0.03875,0.06875,0.03625,0.04375,0.04375,0.035,0.06625,0.04125,0.035,0.05625,0.03,0.0475,0.035,0.0425,0.04625,0.0375,0.03,0.015
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04373522458628842,0.03546099290780142,0.026004728132387706,0.05555555555555555,0.0,0.026004728132387706,0.04728132387706856,0.06382978723404255,0.041371158392434985,0.04728132387706856,0.031914893617021274,0.034278959810874705,0.06028368794326241,0.03546099290780142,0.031914893617021274,0.041371158392434985,0.05200945626477541,0.03900709219858156,0.034278959810874705,0.0425531914893617,0.041371158392434985,0.0591016548463357,0.04373522458628842,0.031914893617021274,0.034278959810874705
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05635491606714628,0.02997601918465228,0.049160671462829736,0.046762589928057555,0.0,0.046762589928057555,0.06115107913669065,0.03717026378896882,0.047961630695443645,0.02158273381294964,0.06235011990407674,0.050359712230215826,0.05515587529976019,0.04436450839328537,0.03477218225419664,0.0407673860911271,0.0407673860911271,0.039568345323741004,0.0407673860911271,0.046762589928057555,0.0,0.03717026378896882,0.03836930455635491,0.049160671462829736,0.022781774580335732
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.025851938895417155,0.05992949471210341,0.0399529964747356,0.0799059929494712,0.0,0.043478260869565216,0.038777908343125736,0.07638072855464159,0.03407755581668625,0.038777908343125736,0.0,0.06462984723854288,0.08343125734430082,0.03760282021151586,0.03525264394829612,0.04230317273795535,0.0481786133960047,0.03172737955346651,0.03055229142185664,0.03407755581668625,0.0,0.03407755581668625,0.043478260869565216,0.03525264394829612,0.04230317273795535
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04332552693208431,0.03629976580796253,0.04918032786885246,0.06791569086651054,0.0,0.04449648711943794,0.06323185011709602,0.07142857142857142,0.03629976580796253,0.03981264637002342,0.0,0.0,0.0585480093676815,0.04449648711943794,0.0234192037470726,0.059718969555035126,0.07259953161592506,0.0702576112412178,0.05269320843091335,0.03629976580796253,0.0,0.0351288056206089,0.03981264637002342,0.03161592505854801,0.0234192037470726
0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.050175029171528586,0.042007001166861145,0.1306884480746791,0.0,0.0,0.042007001166861145,0.12718786464410736,0.06417736289381563,0.03267211201866978,0.025670945157526253,0.0,0.0,0.045507584597432905,0.03733955659276546,0.040840140023337225,0.049008168028004666,0.03733955659276546,0.047841306884480746,0.026837806301050177,0.050175029171528586,0.0,0.03617269544924154,0.040840140023337225,0.040840140023337225,0.03267211201866978
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.030952380952380953,0.07857142857142857,0.11190476190476191,0.0,0.0,0.03214285714285714,0.12261904761904761,0.047619047619047616,0.02619047619047619,0.03571428571428571,0.0,0.0,0.04642857142857143,0.04047619047619048,0.05,0.05714285714285714,0.0380952380952381,0.0,0.04047619047619048,0.03214285714285714,0.0,0.058333333333333334,0.058333333333333334,0.04880952380952381,0.04404761904761905
0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.0,0.0,0.03547671840354767,0.0,0.13968957871396895,0.045454545454545456,0.041019955654102,0.0,0.0,0.057649667405764965,0.043237250554323724,0.045454545454545456,0.041019955654102,0.04767184035476718,0.0,0.041019955654102,0.043237250554323724,0.0,0.03991130820399113,0.05543237250554324,0.045454545454545456,0.050997782705099776
1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0658682634730539,0.05748502994011976,0.10778443113772455,0.0,0.0,0.05269461077844311,0.0,0.10778443113772455,0.0562874251497006,0.045508982035928146,0.0,0.0,0.04431137724550898,0.06347305389221557,0.04431137724550898,0.046706586826347304,0.05149700598802395,0.0,0.0407185628742515,0.05389221556886228,0.0,0.0,0.03952095808383234,0.0562874251497006,0.0658682634730539
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.025,0.04625,0.04375,0.0325,0.0525,0.04125,0.025,0.04375,0.03625,0.03125,0.03625,0.05,0.04375,0.0475,0.03625,0.05625,0.03375,0.055,0.0525,0.04875,0.02,0.0325,0.0425,0.0275
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04383886255924171,0.037914691943127965,0.031990521327014215,0.04028436018957346,0.08767772511848342,0.02843601895734597,0.035545023696682464,0.037914691943127965,0.02843601895734597,0.045023696682464455,0.03317535545023697,0.02962085308056872,0.0462085308056872,0.04028436018957346,0.03672985781990521,0.0533175355450237,0.0,0.04976303317535545,0.05924170616113744,0.05568720379146919,0.04383886255924171,0.023696682464454975,0.037914691943127965,0.04028436018957346,0.03317535545023697
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.034278959810874705,0.07446808510638298,0.04609929078014184,0.04018912529550828,0.05555555555555555,0.018912529550827423,0.03546099290780142,0.0508274231678487,0.04609929078014184,0.031914893617021274,0.05319148936170213,0.03900709219858156,0.04373522458628842,0.04609929078014184,0.04609929078014184,0.03309692671394799,0.0,0.0508274231678487,0.054373522458628844,0.0,0.08156028368794327,0.02364066193853428,0.034278959810874705,0.034278959810874705,0.026004728132387706
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.041474654377880185,0.03571428571428571,0.04723502304147465,0.0587557603686636,0.041474654377880185,0.029953917050691243,0.03456221198156682,0.03225806451612903,0.041474654377880185,0.041474654377880185,0.04032258064516129,0.05069124423963134,0.03571428571428571,0.06682027649769585,0.055299539170506916,0.041474654377880185,0.0,0.056451612903225805,0.038018433179723504,0.0,0.0,0.04953917050691244,0.056451612903225805,0.055299539170506916,0.04953917050691244
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.04132231404958678,0.03423848878394333,0.043683589138134596,0.049586776859504134,0.05785123966942149,0.03896103896103896,0.0448642266824085,0.05430932703659976,0.07910271546635184,0.03541912632821724,0.03659976387249114,0.06139315230224321,0.053128689492325853,0.0590318772136954,0.05076741440377804,0.03541912632821724,0.0,0.05194805194805195,0.043683589138134596,0.0,0.0,0.04250295159386069,0.05548996458087367,0.0,0.030696576151121605
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.03810623556581986,0.03579676674364896,0.04503464203233257,0.046189376443418015,0.05889145496535797,0.04849884526558892,0.042725173210161664,0.061200923787528866,0.0,0.07505773672055427,0.05658198614318707,0.06928406466512702,0.10046189376443418,0.046189376443418015,0.04849884526558892,0.03348729792147806,0.0,0.04041570438799076,0.03579676674364896,0.0,0.0,0.046189376443418015,0.046189376443418015,0.0,0.025404157043879907
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.027122641509433963,0.045990566037735846,0.024764150943396228,0.054245283018867926,0.08726415094339622,0.060141509433962265,0.045990566037735846,0.045990566037735846,0.0,0.07783018867924528,0.0,0.05778301886792453,0.07665094339622641,0.045990566037735846,0.045990566037735846,0.045990566037735846,0.0,0.045990566037735846,0.04481132075471698,0.0,0.0,0.05778301886792453,0.041273584905660375,0.0,0.06839622641509434
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.050400916380297825,0.052691867124856816,0.058419243986254296,0.050400916380297825,0.0,0.052691867124856816,0.050400916380297825,0.056128293241695305,0.0,0.03436426116838488,0.0,0.06414662084765177,0.12600229095074456,0.046964490263459335,0.044673539518900345,0.041237113402061855,0.0,0.052691867124856816,0.061855670103092786,0.0,0.0,0.044673539518900345,0.061855670103092786,0.0,0.050400916380297825
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.047337278106508875,0.0,0.06627218934911243,0.04970414201183432,0.0,0.06035502958579882,0.05798816568047337,0.06627218934911243,0.0,0.06627218934911243,0.0,0.05798816568047337,0.09940828402366864,0.046153846153846156,0.040236686390532544,0.04970414201183432,0.0,0.07337278106508875,0.047337278106508875,0.0,0.0,0.07337278106508875,0.04970414201183432,0.0,0.0485207100591716
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05625,0.03125,0.03625,0.04625,0.0475,0.03,0.0525,0.05,0.04375,0.0425,0.03625,0.03125,0.0475,0.03875,0.04625,0.03625,0.04,0.02375,0.0325,0.02,0.05625,0.03,0.05125,0.03625,0.0375
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.016666666666666666,0.02976190476190476,0.05,0.05357142857142857,0.034523809523809526,0.03214285714285714,0.04642857142857143,0.041666666666666664,0.04642857142857143,0.04523809523809524,0.034523809523809526,0.036904761904761905,0.05714285714285714,0.04880952380952381,0.025,0.036904761904761905,0.04880952380952381,0.036904761904761905,0.02976190476190476,0.047619047619047616,0.055952380952380955,0.047619047619047616,0.0,0.04642857142857143,0.05119047619047619
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04047619047619048,0.05357142857142857,0.04523809523809524,0.023809523809523808,0.04642857142857143,0.04285714285714286,0.047619047619047616,0.025,0.06904761904761905,0.055952380952380955,0.04523809523809524,0.04642857142857143,0.04404761904761905,0.0,0.034523809523809526,0.03214285714285714,0.05119047619047619,0.039285714285714285,0.023809523809523808,0.05714285714285714,0.04642857142857143,0.047619047619047616,0.0,0.030952380952380953,0.05119047619047619
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.024504084014002333,0.047841306884480746,0.056009334889148193,0.030338389731621937,0.046674445740956826,0.023337222870478413,0.056009334889148193,0.060676779463243874,0.0,0.046674445740956826,0.03267211201866978,0.039673278879813305,0.040840140023337225,0.0,0.040840140023337225,0.030338389731621937,0.051341890315052506,0.043173862310385065,0.07467911318553092,0.06417736289381563,0.046674445740956826,0.056009334889148193,0.0,0.050175029171528586,0.03733955659276546
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0457280385078219,0.0421179302045728,0.03489771359807461,0.05054151624548736,0.05054151624548736,0.02286401925391095,0.06498194945848375,0.0421179302045728,0.0,0.08062575210589651,0.03850782190132371,0.03850782190132371,0.024067388688327317,0.0,0.044524669073405534,0.05054151624548736,0.05896510228640193,0.04332129963898917,0.036101083032490974,0.07340553549939831,0.07340553549939831,0.02527075812274368,0.0,0.05896510228640193,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05158264947245018,0.038686987104337635,0.04220398593200469,0.05861664712778429,0.08558030480656506,0.05509964830011723,0.0,0.06799531066822978,0.0,0.04220398593200469,0.0492379835873388,0.044548651817116064,0.04572098475967175,0.0,0.03634232121922626,0.08440797186400938,0.03399765533411489,0.03634232121922626,0.038686987104337635,0.05744431418522861,0.04572098475967175,0.044548651817116064,0.0,0.041031652989449004,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.04756242568370987,0.04280618311533888,0.04399524375743163,0.04994054696789536,0.04756242568370987,0.07253269916765755,0.0,0.0713436385255648,0.0,0.07609988109393578,0.0,0.0558858501783591,0.06777645659928656,0.0,0.0356718192627824,0.07253269916765755,0.041617122473246136,0.04994054696789536,0.05112960760998811,0.03210463733650416,0.036860879904875146,0.029726516052318668,0.0,0.07491082045184304,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.03244495944380069,0.06373117033603708,0.05793742757821553,0.038238702201622246,0.04055619930475087,0.08458864426419467,0.0,0.10196987253765932,0.0,0.0,0.0,0.06257242178447277,0.08458864426419467,0.0,0.04866743916570104,0.047508690614136734,0.05793742757821553,0.04287369640787949,0.04055619930475087,0.03476245654692932,0.06257242178447277,0.05793742757821553,0.0,0.04055619930475087,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.04518430439952437,0.06896551724137931,0.05826397146254459,0.07609988109393578,0.04875148632580262,0.054696789536266346,0.0,0.06896551724137931,0.0,0.0,0.0,0.06183115338882283,0.04518430439952437,0.0,0.0,0.054696789536266346,0.06896551724137931,0.04756242568370987,0.04637336504161712,0.06539833531510107,0.09512485136741974,0.039239001189060645,0.0,0.054696789536266346,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.051194539249146756,0.04209328782707622,0.053469852104664393,0.04778156996587031,0.06598407281001138,0.05802047781569966,0.0,0.08646188850967008,0.0,0.0,0.0,0.051194539249146756,0.10921501706484642,0.0,0.0,0.05005688282138794,0.08873720136518772,0.04209328782707622,0.07963594994311718,0.04550625711035267,0.0,0.07508532423208192,0.0,0.053469852104664393,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.06398104265402843,0.06872037914691943,0.08412322274881516,0.06990521327014218,0.04265402843601896,0.09123222748815166,0.0,0.07701421800947868,0.0,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.03909952606635071,0.05687203791469194,0.06872037914691943,0.06872037914691943,0.07227488151658767,0.0,0.05924170616113744,0.0,0.06872037914691943,0.0
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.06735159817351598,0.0547945205479452,0.0730593607305936,0.06050228310502283,0.05707762557077625,0.0,0.0,0.1541095890410959,0.0,0.0,0.0,0.0,0.09931506849315068,0.0,0.0,0.04452054794520548,0.06735159817351598,0.06735159817351598,0.06735159817351598,0.05136986301369863,0.0,0.07876712328767123,0.0,0.05707762557077625,0.0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.040632054176072234,0.05191873589164785,0.10948081264108352,0.06433408577878104,0.04288939051918736,0.0,0.0,0.22573363431151242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05981941309255079,0.06433408577878104,0.056433408577878104,0.07110609480812641,0.09255079006772009,0.0,0.05981941309255079,0.0,0.060948081264108354,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03875,0.045,0.05,0.05,0.035,0.03125,0.055,0.04,0.03625,0.0175,0.0425,0.04,0.04,0.04875,0.02875,0.03875,0.0275,0.055,0.02375,0.0525,0.05125,0.03875,0.0225,0.04,0.05125
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03699284009546539,0.03579952267303103,0.029832935560859187,0.03699284009546539,0.03937947494033413,0.04295942720763723,0.02028639618138425,0.05369928400954654,0.05369928400954654,0.026252983293556086,0.04892601431980907,0.060859188544152745,0.06801909307875895,0.0,0.0441527446300716,0.0441527446300716,0.04892601431980907,0.03937947494033413,0.029832935560859187,0.04892601431980907,0.07398568019093078,0.026252983293556086,0.025059665871121718,0.03699284009546539,0.028639618138424822
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03716608594657375,0.03368176538908246,0.056910569105691054,0.041811846689895474,0.041811846689895474,0.0313588850174216,0.06504065040650407,0.06155632984901278,0.05110336817653891,0.05807200929152149,0.047619047619047616,0.041811846689895474,0.041811846689895474,0.0,0.03368176538908246,0.04065040650406504,0.05574912891986063,0.04065040650406504,0.022067363530778164,0.04065040650406504,0.0,0.032520325203252036,0.03948896631823461,0.04994192799070848,0.03484320557491289
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03859649122807018,0.0456140350877193,0.03274853801169591,0.04093567251461988,0.06900584795321638,0.044444444444444446,0.0,0.03976608187134503,0.03976608187134503,0.02456140350877193,0.05380116959064327,0.10175438596491228,0.05847953216374269,0.0,0.029239766081871343,0.06198830409356725,0.04093567251461988,0.06549707602339182,0.047953216374269005,0.029239766081871343,0.0,0.029239766081871343,0.03274853801169591,0.03508771929824561,0.03859649122807018
1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021479713603818614,0.0,0.026252983293556086,0.046539379474940336,0.060859188544152745,0.0477326968973747,0.0,0.06443914081145585,0.05369928400954654,0.0405727923627685,0.031026252983293555,0.04892601431980907,0.07398568019093078,0.0,0.045346062052505964,0.059665871121718374,0.07040572792362769,0.045346062052505964,0.046539379474940336,0.05608591885441527,0.0,0.0441527446300716,0.032219570405727926,0.050119331742243436,0.034606205250596656
0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03764705882352941,0.0,0.03176470588235294,0.06470588235294118,0.0,0.08470588235294117,0.0,0.06,0.04941176470588235,0.04352941176470588,0.05411764705882353,0.06823529411764706,0.06352941176470588,0.0,0.02823529411764706,0.08352941176470588,0.06352941176470588,0.05058823529411765,0.03764705882352941,0.04352941176470588,0.0,0.02823529411764706,0.03176470588235294,0.04588235294117647,0.029411764705882353
